ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/familiaris/8db2f029-23f9-40f8-9ab1-7581bc1c0a9d.png,Amara familiaris,Amara aulica,Amara aulica,Amara ovata,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/familiaris/39000308-4286-4b49-b1dc-772e21cb9599.png,Amara familiaris,Amara aulica,Amara familiaris,Amara familiaris,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/familiaris/4923f242-048d-442d-93fc-8338b4136e35.png,Amara familiaris,Amara aulica,Amara familiaris,Amara aenea,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/familiaris/093eff71-b9ba-4214-b82e-f85762321f40.png,Amara familiaris,Amara aulica,Amara familiaris,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Anisodactylus/binotatus/e7559a17-8ab0-4661-accc-e8809a2d98c3.png,Anisodactylus binotatus,Paranchus albipes,Harpalus rufipes,Broscus cephalotes,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/090db0a2-16ba-494e-a893-a8da36d38fc9.png,Pterostichus adstrictus,Pterostichus strenuus,Pelophila borealis,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/65b3782e-5db8-4668-b379-e5e4a6403438.png,Pterostichus adstrictus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/2ba96e88-3150-4907-b315-3f6464756f31.png,Bembidion quadrimaculatum,Bembidion stephensii,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/ce55df35-44ae-4d9b-bbcf-d2ac5792af68.png,Bembidion quadrimaculatum,Bembidion stephensii,Bembidion quadrimaculatum,Bembidion stephensii,Bembidion properans
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/1764bedf-5177-42dc-a7b3-2eca23c1ddad.png,Amara apricaria,Amara aulica,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/4fcbb66e-5a93-4c76-be59-386ba0c14396.png,Amara apricaria,Amara aulica,Amara apricaria,Stomis pumicatus,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/c270a637-41cc-44df-b01e-bfbdb20fce44.png,Amara apricaria,Amara aulica,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/7a4c63c4-815c-455e-a55f-205ef8880f0f.png,Amara apricaria,Amara aulica,Amara apricaria,Amara aulica,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/c7ed3cee-34f4-4f90-8352-988fa2938b6a.png,Amara apricaria,Amara aulica,Amara aulica,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/7a9e85cd-f2c1-4ccc-a29e-cc029eec92b5.png,Bembidion quadrimaculatum,Trechus obtusus,Bembidion quadrimaculatum,Pterostichus strenuus,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/lunicollis/b1830bf8-5115-4737-b3ed-eb95e0d24d3d.png,Amara lunicollis,Amara aulica,Amara apricaria,Amara ovata,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/lunicollis/cb61fd74-5e4b-42cb-8ea7-ecff73f55e9f.png,Amara lunicollis,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/df39204a-2b5b-4d6f-ae6c-231ce4b9dc71.png,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/lunicollis/27cea3c4-e1b7-4ea7-bb0c-4393532eb772.png,Amara lunicollis,Amara aulica,Amara fulva,Amara fulva,Amara fulva
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/lunicollis/ef717721-6332-4b9a-810e-9127af1db1e2.png,Amara lunicollis,Amara aenea,Stomis pumicatus,Amara aenea,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/ovata/81e29d4b-80dc-4e57-9a36-a85f553d3c55.png,Amara ovata,Amara aulica,Broscus cephalotes,Carabus nemoralis,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/vernalis/fa6f3415-95b3-4faa-be02-92d966710418.png,Pterostichus vernalis,Amara aulica,Amara aulica,Carabus granulatus,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/rufibarbis/aed2e88e-8e9d-4dbf-8701-edefbd9ff381.png,Ophonus rufibarbis,Laemostenus terricola,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/rufibarbis/2c2f8a36-a0b0-4a3a-a6f9-64830697191a.png,Ophonus rufibarbis,Laemostenus terricola,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/nigropiceum/6e329a8f-f7e3-4d89-b57e-0485292e82b3.png,Bembidion nigropiceum,Amara aulica,Amara aulica,Calathus fuscipes,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Laemostenus/terricola/6d06ed91-be1a-4922-b535-2350519db1e3.png,Laemostenus terricola,Laemostenus terricola,Laemostenus terricola,Laemostenus terricola,Laemostenus terricola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cymindis/vaporariorum/eeb69090-77b2-4ab9-a0ff-0f30a3bed1f3.png,Cymindis vaporariorum,Laemostenus terricola,Cymindis vaporariorum,Nebria brevicollis,Cymindis vaporariorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Blethisa/multipunctata/c3883545-4049-4d83-a625-dda0dc5b031f.png,Blethisa multipunctata,Laemostenus terricola,Blethisa multipunctata,Carabus granulatus,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/semipunctatum/77976ab5-facb-4564-9dee-2ebcd645da8c.png,Bembidion semipunctatum,Laemostenus terricola,Bembidion tetracolum,Bembidion tetracolum,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/aquaticus/81e891af-dd4f-4ff2-8b7f-b010ec73790e.png,Notiophilus aquaticus,Carabus granulatus,Carabus granulatus,Carabus granulatus,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Patrobus/septentrionis/055b8b69-f829-4826-aad2-12a11d7eb7b3.png,Patrobus septentrionis,Amara aulica,Amara aulica,Carabus nemoralis,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pelophila/borealis/e8ff5b3d-8546-42c8-9d4b-1b5453645e43.png,Pelophila borealis,Abax parallelepipedus,Pelophila borealis,Carabus nemoralis,Pelophila borealis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/communis/8cb2b6fc-3a47-4e15-a56e-ecb556ca9486.png,Amara communis,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/ovata/1f6eb575-fb90-4aed-96f1-3b4fdb20d68c.png,Amara ovata,Amara aulica,Amara aulica,Amara aulica,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/lunicollis/e853947b-a3ab-4040-aa18-fe750bdd59fc.png,Amara lunicollis,Trechus obtusus,Amara familiaris,Amara familiaris,Amara familiaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calathus/fuscipes/4258f170-d156-4ded-a2c8-164c3ff3b950.png,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/obtusum/01a6b7d2-bbd6-4077-ad95-c783d90348c4.png,Bembidion obtusum,Trechus obtusus,Bembidion obtusum,Pterostichus strenuus,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/obtusum/e124bc24-b33e-4ab3-b683-e66bffed38b3.png,Bembidion obtusum,Trechus obtusus,Bembidion obtusum,Leistus ferrugineus,Bembidion obtusum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/a25685f0-742f-45a4-9ffc-0e2f8f9a86fb.png,Nebria brevicollis,Bembidion tetracolum,Nebria brevicollis,Ophonus rufibarbis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/0ff363ff-f64c-4a89-90f1-590e11c0560a.png,Nebria brevicollis,Dyschirius globosus,Bembidion semipunctatum,Bembidion tetracolum,Bembidion semipunctatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/granulatus/53798def-9877-4ebf-b04e-2403f50cf27e.png,Carabus granulatus,Dyschirius globosus,Broscus cephalotes,Bembidion tetracolum,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/53da7fbd-c629-4fef-a37c-0a9742d9097e.png,Pterostichus adstrictus,Carabus nemoralis,Pterostichus adstrictus,Carabus nemoralis,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/ab095a16-bf70-460f-ba1c-655fcca0e13d.png,Pterostichus adstrictus,Amara bifrons,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/219def3e-e7c9-4b24-b3d1-d1ec0b5d12d8.png,Pterostichus adstrictus,Amara aulica,Pterostichus adstrictus,Pterostichus melanarius,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/c7c02a40-76f0-4d05-a14a-cd948446b888.png,Pterostichus adstrictus,Broscus cephalotes,Broscus cephalotes,Pterostichus adstrictus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/9f7349cb-5225-4a8b-b92d-cd9482fee5db.png,Pterostichus adstrictus,Trechus obtusus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/e7cb4f19-12ac-4bb2-b9ab-c13ef09931b3.png,Pterostichus adstrictus,Amara bifrons,Amara aenea,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Blemus/discus/507f7cd4-b810-476b-8648-77033290e808.png,Blemus discus,Amara apricaria,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/c68d89a3-d296-4ca7-9735-fb4ed3e67594.png,Pterostichus adstrictus,Amara aulica,Pterostichus adstrictus,Anisodactylus binotatus,Pterostichus adstrictus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/fb82f0f9-33e4-4233-830c-2eec433cd3bc.png,Amara apricaria,Amara apricaria,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/lampros/08fd3c41-df31-4eb3-868a-1a6fc79a5df5.png,Bembidion lampros,Carabus nemoralis,Broscus cephalotes,Carabus nemoralis,Carabus nemoralis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rufipes/7506fbc1-b9ba-4ca1-a329-c84585c8f593.png,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/thoreyi/4e60555c-b6ea-430b-81fb-ec15beea1b9a.png,Agonum thoreyi,Amara aulica,Agonum thoreyi,Pterostichus melanarius,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/20b1f93b-19d4-44fd-a402-9394e0a98069.png,Loricera pilicornis,Trechus obtusus,Harpalus rubripes,Calathus fuscipes,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Loricera/pilicornis/222eef15-5158-45cd-869d-ef9ef4adc764.png,Loricera pilicornis,Trechus obtusus,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/b59af4b6-fbb8-4b13-8dd4-42d415cacc11.png,Nebria brevicollis,Trechus obtusus,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/f4e3d3c8-0452-4edd-8bb1-ecfff32182a4.png,Nebria brevicollis,Trechus obtusus,Nebria brevicollis,Nebria brevicollis,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Blemus/discus/6eef7b23-6bb9-49f6-89fc-f7e3b7ce4afc.png,Blemus discus,Trechus obtusus,Blemus discus,Agonum thoreyi,Blemus discus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/5d81e3f5-3813-4206-a114-8ef3805fe849.png,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion obtusum,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/granulatus/b00d9457-a6d1-4c3c-bb7a-e76d93004f82.png,Carabus granulatus,Trechus obtusus,Broscus cephalotes,Pterostichus vernalis,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/granulatus/5cf17ed6-6ca8-4c6f-b036-438cb5f546c2.png,Carabus granulatus,Carabus nemoralis,Carabus granulatus,Carabus nemoralis,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nebria/brevicollis/ca4c196b-c6f5-4564-a18c-95438db24eb3.png,Nebria brevicollis,Pterostichus strenuus,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/granulatus/d410efb6-db53-4199-8b08-f4767aa9375f.png,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus,Carabus granulatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/18b75750-4af1-451e-b860-39cc7a16d3bd.png,Amara apricaria,Amara aulica,Amara apricaria,Amara apricaria,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/d3584ce2-37b5-4d48-9a37-184bd01dcf2f.png,Amara apricaria,Amara aenea,Amara apricaria,Agonum thoreyi,Amara aulica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/ad18633e-4d25-4456-93e8-f8fff5fe45a9.png,Amara apricaria,Amara bifrons,Amara bifrons,Amara familiaris,Amara apricaria
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/apricaria/2bd4b853-ec10-42c0-9774-d7b8b2fb236f.png,Amara apricaria,Amara aulica,Amara apricaria,Amara apricaria,Amara fulva
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/3b55c1c3-55d2-4991-b8e4-e13bc1fbf158.png,Bembidion quadrimaculatum,Carabus nemoralis,Carabus nemoralis,Carabus nemoralis,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/976b2ff8-cbb0-41d3-bfda-4506c4cb1b73.png,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Bembidion quadrimaculatum,Agonum thoreyi,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dyschirius/politus/7880e82c-330f-48a3-9341-a4b46170f7d8.png,Dyschirius politus,Trechus obtusus,Pterostichus strenuus,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rufipes/5f78ae8e-8214-4a02-8a52-6f98bdaa6f0d.png,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Blemus/discus/4b4d15ea-3457-4a56-9c06-e5cf3a6deb31.png,Blemus discus,Trechus obtusus,Amara familiaris,Bembidion stephensii,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/puncticeps/aa86db30-cb2b-4530-9eaf-7a748d5114fb.png,Ophonus puncticeps,Paranchus albipes,Ophonus rufibarbis,Ophonus puncticeps,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rufipes/03a2ca50-2fbb-42b0-bfe4-f3eb00d18848.png,Harpalus rufipes,Paranchus albipes,Harpalus rufipes,Ophonus rufibarbis,Harpalus rufipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/fa1422c8-8295-475d-8729-b409bbb47a91.png,Pterostichus adstrictus,Amara familiaris,Amara familiaris,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/661b16eb-f40c-4bab-9788-930b409d38bf.png,Pterostichus adstrictus,Trechus obtusus,Amara familiaris,Pterostichus strenuus,Pterostichus strenuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/puncticeps/5a4f632f-f149-46c9-a43d-97bb5b51064d.png,Ophonus puncticeps,Pterostichus strenuus,Ophonus puncticeps,Ophonus rufibarbis,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/puncticeps/a8202ce4-5cbc-4a3e-adc7-da3b082e7c93.png,Ophonus puncticeps,Ophonus puncticeps,Ophonus puncticeps,Ophonus puncticeps,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/puncticeps/c085c179-21c3-4b5f-836f-5431e136fd63.png,Ophonus puncticeps,Harpalus rufipes,Ophonus puncticeps,Leistus ferrugineus,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ophonus/puncticeps/e053b14c-be86-4af8-b872-860be12136ed.png,Ophonus puncticeps,Harpalus rufipes,Ophonus puncticeps,Leistus ferrugineus,Ophonus puncticeps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/aquaticus/6a9b83b9-552d-4a3e-9b4f-658d9ab5b026.png,Notiophilus aquaticus,Harpalus affinis,Harpalus rubripes,Carabus granulatus,Blethisa multipunctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/aquaticus/6080eab8-f154-4a0c-ad1f-bc01f2f09c58.png,Notiophilus aquaticus,Harpalus affinis,Bembidion tetracolum,Carabus granulatus,Notiophilus aquaticus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/aquaticus/4278c72c-dc84-408b-bd67-309c772935b3.png,Notiophilus aquaticus,Clivina fossor,Notiophilus aquaticus,Notiophilus biguttatus,Notiophilus aquaticus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/adstrictus/99e4d7b1-cf9a-49ce-9151-c1a53d7d590d.png,Pterostichus adstrictus,Carabus nemoralis,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicheirotrichus/cognatus/13970545-8943-495d-9589-cd6677a86399.png,Dicheirotrichus cognatus,Amara aulica,Harpalus rufipes,Nebria brevicollis,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dicheirotrichus/cognatus/c669b855-1b10-46f0-9208-9c79772e264c.png,Dicheirotrichus cognatus,Amara aulica,Harpalus rufipes,Harpalus affinis,Paranchus albipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/1a184555-9c9b-4ab0-bb9a-9d5f758c8106.png,Clivina fossor,Amara aulica,Amara aulica,Calathus fuscipes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/fossor/5df05c3b-853b-4924-93c7-3f57f5ebec9b.png,Clivina fossor,Amara aulica,Broscus cephalotes,Broscus cephalotes,Broscus cephalotes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/be99b458-ccd9-4b97-961e-175b0407ec90.png,Asaphidion curtum,Agonum muelleri,Agonum muelleri,Stomis pumicatus,Agonum muelleri
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/0c5e88f9-6043-412b-8dbb-59406f01cbfc.png,Asaphidion curtum,Trechus obtusus,Asaphidion curtum,Bembidion quadrimaculatum,Ophonus rufibarbis
