ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Eunota/togata/ef0b9107-f0dd-47c5-8cda-bf863a849cba.png,Eunota togata,Poecilus chalcites,Stenolophus lecontei,Amara obesa,Sphaeroderus stenostomus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Perigona/nigriceps/4d3858a2-b76f-4b8c-a5ee-a4865cc329b2.png,Perigona nigriceps,Perigona nigriceps,Tetracha virginica,Perigona nigriceps,Stenolophus lecontei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Ellipsoptera/hamata/18ad3c80-c9ea-4391-ad94-b177e74c377f.png,Ellipsoptera hamata,Cicindela lengi,Cicindela repanda,Cicindela tranquebarica,Ellipsoptera hamata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/neoscotica/d1331825-8505-4b5c-bef8-04fc5ae45ac7.png,Amara neoscotica,Selenophorus fatuus,Selenophorus fatuus,Agonum texanum,Amara crassispina
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/corvinus/ee4c67fc-c4ce-4b1e-84ec-b74c6266c531.png,Pterostichus corvinus,Pterostichus diligendus,Diplocheila striatopunctata,Pterostichus corvinus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/auratus/36779e6d-6be0-4e79-9e9e-e1cb0882c009.png,Carabus auratus,Chlaenius aestivus,Chlaenius aestivus,Amara carinata,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindelidia/nigrocoerulea/6093731f-c334-4a0e-9d5a-3bf40de83d29.png,Cicindelidia nigrocoerulea,Cicindelidia rufiventris,Cicindelidia punctulata,Cicindela tranquebarica,Cicindelidia punctulata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindela/scutellaris/3e78f9c7-b5e3-4a48-9cfc-6874d6cb42ee.png,Cicindela scutellaris,Cicindela tranquebarica,Cicindela tranquebarica,Chlaenius impunctifrons,Cicindela tranquebarica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Poecilus/lucublandus/51a77c1a-0062-47bf-ac88-8df2ca507426.png,Poecilus lucublandus,Cicindela hirticollis,Synuchus impunctatus,Poecilus lucublandus,Pterostichus adoxus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/caudicalis/b3ff1890-cf6a-47fd-b71a-78fceeeaca25.png,Pterostichus caudicalis,Amara apricaria,Nebria brevicollis,Amara obesa,Bembidion interventor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/0f1a2100-464c-498e-8793-d455eff5d025.png,Harpalus pensylvanicus,Harpalus texanus,Harpalus texanus,Harpalus texanus,Notiobia terminata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Platynus/brunneomarginatus/78338837-a21c-4499-8623-3d0924732058.png,Platynus brunneomarginatus,Polpochila erro,Agonum decorum,Bembidion perspicuum,Agonum decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindela/tranquebarica/c5bae654-fc31-43c4-9a54-2a6fc75ee3e1.png,Cicindela tranquebarica,Cicindelidia rufiventris,Cicindela limbalis,Cicindelidia rufiventris,Cicindela limbalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/maeander/4cd7f6ed-4ffb-4243-976f-2017102d471e.png,Carabus maeander,Pterostichus stygicus,Dicaelus sculptilis,Agonum decorum,Agonum decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dyschirius/haemorrhoidalis/af91ab25-8adb-4f6d-95c1-76f2df12895c.png,Dyschirius haemorrhoidalis,Ega sallei,Acupalpus testaceus,Acupalpus testaceus,Acupalpus testaceus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiobia/sayi/3954c8e5-2fa6-471b-8059-c58d56ad454b.png,Notiobia sayi,Anisodactylus rusticus,Chlaenius tricolor,Agonum placidum,Notiobia terminata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindelidia/obsoleta/b4b1455e-4a8f-4fe9-8871-bb23806b6890.png,Cicindelidia obsoleta,Cicindelidia nigrocoerulea,Cicindelidia obsoleta,Cicindela hirticollis,Cicindelidia obsoleta
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/quadrimaculatum/0450b81d-bb23-485c-898e-a1577aa0cf61.png,Bembidion quadrimaculatum,Cicindela patruela,Patrobus longicornis,Bembidion bifossulatum,Patrobus longicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Semiardistomis/viridis/9a8c592b-7ec7-4995-9e7a-c9e0ad16cf5c.png,Semiardistomis viridis,Selenophorus striatopunctatus,Semiardistomis viridis,Bembidion indistinctum,Semiardistomis viridis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindela/repanda/7e2318d3-5048-4f79-a77a-6b4fc378cb3a.png,Cicindela repanda,Habroscelimorpha dorsalis,Habroscelimorpha dorsalis,Cicindela repanda,Habroscelimorpha dorsalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/vicinus/8af97cf4-57eb-4589-8890-94ec805d7421.png,Pterostichus vicinus,Harpalus katiae,Anisodactylus harrisii,Discoderus discoderoides,Anisodactylus harrisii
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindelidia/punctulata/1fc160ea-7e7c-4523-985d-0ad7145610ec.png,Cicindelidia punctulata,Eunota circumpicta,Eunota circumpicta,Apterodela unipunctata,Eunota circumpicta
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonoleptus/conjunctus/be68baea-1ef3-4083-a68f-7c5700fa42f3.png,Agonoleptus conjunctus,Platynus ovatulus,Agonum decorum,Abaris splendidula,Agonum decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amphasia/interstitialis/2d4c3490-82d2-4ad6-a82a-f2fca4392fd7.png,Amphasia interstitialis,Omophron americanum,Amphasia interstitialis,Synuchus impunctatus,Amphasia interstitialis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amblycheila/katzi/2123637f-c661-472b-83b9-3ab6f79ac1c0.png,Amblycheila katzi,Cicindela oregona,Cicindelidia punctulata,Amblycheila katzi,Cicindelidia obsoleta
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Asaphidion/curtum/4b13d6fe-2f3b-458d-9725-923717863dcc.png,Asaphidion curtum,Asaphidion curtum,Elaphrus californicus,Asaphidion curtum,Asaphidion curtum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/biguttatus/c32b68dd-d46f-4efb-b301-485aa9ddcdb3.png,Notiophilus biguttatus,Cicindela fulgida,Bembidion quadrimaculatum,Agonum cupreum,Bembidion castor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/permundus/836a4b95-1454-430d-8032-7a5faa32f28a.png,Pterostichus permundus,Cicindela purpurea,Calleida punctata,Cicindelidia ocellata,Ega sallei
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Nippononebria/virescens/635d0ec9-14e5-4643-9064-97abbd67f78e.png,Nippononebria virescens,Lebia moesta,Morion monilicornis,Bembidion vandykei,Calosoma affine
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/nigrum/c1ba66bc-2446-4ae4-814e-7f334fce96a4.png,Bembidion nigrum,Mioptachys flavicauda,Tetracha floridana,Bembidion quadrimaculatum,Cicindela willistoni
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scarites/subterraneus/6589c45c-163c-47f5-9c74-1623ccc553b4.png,Scarites subterraneus,Cicindelidia nigrocoerulea,Cicindela limbalis,Cicindela longilabris,Cicindela limbalis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindela/plutonica/04c8cf6e-a630-424d-8d8b-d3d53d69890d.png,Cicindela plutonica,Tetracha carolina,Calosoma frigidum,Calosoma aurocinctum,Carabus taedatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Stenolophus/lineola/693ec735-065d-4e35-a3f2-07d095716b3d.png,Stenolophus lineola,Stenolophus ochropezus,Stenolophus lineola,Agonum punctiforme,Stenolophus lineola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/purpureus/97ab0135-47ba-407b-af30-a1112066ae3a.png,Chlaenius purpureus,Notiobia purpurascens,Chlaenius aestivus,Polpochila capitata,Agonum extensicolle
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/pensylvanicus/c8d4d2e6-fee2-4458-b0db-2a8b68735eeb.png,Harpalus pensylvanicus,Chlaenius cordicollis,Harpalus rufipes,Chlaenius cordicollis,Harpalus pensylvanicus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Selenophorus/pedicularius/b06756d7-e161-4a51-903f-eb85cbf97eef.png,Selenophorus pedicularius,Notiobia purpurascens,Selenophorus pedicularius,Notiobia terminata,Notiobia purpurascens
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cymindis/platicollis/865b7641-5833-4d5a-b642-69bbdad605ec.png,Cymindis platicollis,Plochionus timidus,Plochionus timidus,Agonum decorum,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Clivina/dentipes/618b4e57-1da6-4227-bb7f-7831a35f9325.png,Clivina dentipes,Agonum tenue,Scarites subterraneus,Agonum ferreum,Scaphinotus parisiana
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Anisodactylus/sanctaecrucis/26f57178-edc9-4452-b27e-0deaedaf8ab3.png,Anisodactylus sanctaecrucis,Stenolophus ochropezus,Dromius piceus,Anisodactylus binotatus,Stenolophus ochropezus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/harrisii/232dfc2c-9981-4956-9509-30317f259a43.png,Agonum harrisii,Harpalus fraternus,Gastrellarius honestus,Amara laevipennis,Harpalus fraternus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amerizus/oblongulum/58600941-8ac9-4116-803a-a5d04ca7443a.png,Amerizus oblongulum,Cymindis cribricollis,Patrobus foveocollis,Amerizus spectabilis,Tachys corax
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calosoma/simplex/8674120b-2e8b-46cd-9493-5c93c5d8410f.png,Calosoma simplex,Anisodactylus similis,Pterostichus algidus,Agonum muiri,Calosoma luxatum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pterostichus/lachrymosus/7951747c-458d-4706-819f-7f3d295de2d7.png,Pterostichus lachrymosus,Anisodactylus dulcicollis,Platynus decentis,Platynus angustatus,Pterostichus moestus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Platynus/acuminatus/7e8d1738-3279-4cdc-8abc-861371e67faa.png,Platynus acuminatus,Lebia tuckeri,Lebia tricolor,Chlaenius purpureus,Lebia tricolor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Brachinus/elongatulus/1ca6f64b-e41d-4892-8adc-fd8079467bae.png,Brachinus elongatulus,Amara apricaria,Brachinus elongatulus,Brachinus elongatulus,Somotrichus unifasciatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Galerita/atripes/96f8b53c-20dc-4812-bf8f-d1c875a17a12.png,Galerita atripes,Ophonus puncticeps,Galerita mexicana,Cicindelidia ocellata,Galerita mexicana
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bembidion/rapidum/2e672434-6998-4f50-ba68-7f7adce3a8a5.png,Bembidion rapidum,Bradycellus tantillus,Notiobia terminata,Bembidion rapidum,Bembidion semicinctum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Lebia/moesta/143507d9-989b-42fa-b0f2-24da1c3ec144.png,Lebia moesta,Bembidion carolinense,Calosoma peregrinator,Bembidion carolinense,Amblycheila hoversoni
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bradycellus/rupestris/fd1ed8cd-b3a8-4bb2-9e85-ef3562afbd04.png,Bradycellus rupestris,Plochionus timidus,Eucaerus varicornis,Bradycellus decorus,Agonum pallipes
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/aestivus/2caf7b78-0e21-4834-bfb3-64baba3ab3cd.png,Chlaenius aestivus,Galerita lecontei,Chlaenius aestivus,Chlaenius aestivus,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Harpalus/rubripes/9ebaf027-8878-45d0-8381-07da73b0c04e.png,Harpalus rubripes,Harpalus somnulentus,Selenophorus opalinus,Agonum ferreum,Amara angustata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Lebia/cyanipennis/e751944c-15a1-46ae-8637-9af97396c495.png,Lebia cyanipennis,Habroscelimorpha dorsalis,Lebia viridis,Agonum albicrus,Lebia viridis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Pasimachus/sublaevis/bf4b956a-68ff-495d-81af-396d1a038c58.png,Pasimachus sublaevis,Pasimachus strenuus,Pasimachus sublaevis,Agonum aeruginosum,Pasimachus sublaevis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scaphinotus/bilobus/6f3d5952-40c9-451c-93f3-fa818ca19809.png,Scaphinotus bilobus,Agonum gratiosum,Scaphinotus bilobus,Acupalpus testaceus,Agonum decorum
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Elaphropus/xanthopus/201338df-b854-4ced-b5ea-0ab753a1c866.png,Elaphropus xanthopus,Pentagonica flavipes,Bembidion quadrimaculatum,Acupalpus testaceus,Lebia lobulata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Lebia/viridis/49ce232f-9a49-493e-a539-d5127b137bfe.png,Lebia viridis,Lebia moesta,Lebia viridis,Carabus sylvosus,Parvindela terricola
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Scaphinotus/viduus/952bc270-18c9-4499-8cc4-586caac3584a.png,Scaphinotus viduus,Scaphinotus viduus,Scaphinotus viduus,Calosoma sayi,Scaphinotus unicolor
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/platyderus/0de98590-7701-4948-a8bb-096323b669ef.png,Chlaenius platyderus,Amphasia interstitialis,Bembidion quadrimaculatum,Agonum decorum,Chlaenius aestivus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Tetracha/virginica/15f06fb5-6210-4ae6-a1c8-3583a5ca8568.png,Tetracha virginica,Sphaeroderus stenostomus,Sphaeroderus stenostomus,Bembidion consanguineum,Calosoma sayi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Colliuris/pensylvanica/e8ed621d-5540-4a88-8a2b-8f805739ea09.png,Colliuris pensylvanica,Habroscelimorpha dorsalis,Colliuris pensylvanica,Colliuris pensylvanica,Ellipsoptera marginata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/seximpressus/8230d508-a006-4a81-a4b1-243353d3fbf1.png,Cyclotrachelus seximpressus,Dicheirus piceus,Poecilus lucublandus,Anisodactylus merula,Pterostichus melanarius
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/decorum/e29af1fe-faea-4499-8bb2-db6e12203810.png,Agonum decorum,Brachinus elongatulus,Pterostichus lustrans,Agonum decorum,Axinopalpus fusciceps
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindelidia/punctulata/64ef0121-f276-48ba-bad3-3019b248189f.png,Cicindelidia punctulata,Parvindela lemniscata,Cicindela scutellaris,Cicindelidia punctulata,Cicindelidia punctulata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/goryi/821a332b-51e9-4c78-a66b-39e658e85d09.png,Carabus goryi,Calosoma frigidum,Bembidion inaequale,Bembidion inaequale,Cicindela longilabris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/belleri/680de587-c5b9-4984-9fa9-474ddd22293e.png,Agonum belleri,Nebria metallica,Cicindela oregona,Amara rubrica,Cicindelidia ocellata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cyclotrachelus/sigillatus/08707e25-c047-4eb6-a026-f8546d8824dc.png,Cyclotrachelus sigillatus,Pasimachus punctulatus,Cicindelidia haemorrhagica,Agonum tenue,Blethisa oregonensis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Agonum/aeruginosum/752bbfc0-aad2-416e-9b62-8f49328721c9.png,Agonum aeruginosum,Calleida punctata,Lebia viridis,Lebia viridis,Calleida punctata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Carabus/auratus/7a64293a-f388-46e0-a2e8-3565ee3802c2.png,Carabus auratus,Anisodactylus rusticus,Scarites subterraneus,Calosoma scrutator,Amara pennsylvanica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Acupalpus/indistinctus/765631d5-cdc4-4e0a-ad73-517184f08ca4.png,Acupalpus indistinctus,Selenophorus aeneopiceus,Acupalpus pauperculus,Harpalus desertus,Eucaerus varicornis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calosoma/sayi/03ff8e3c-33b7-455b-8c11-76a7ab6632a5.png,Calosoma sayi,Pterostichus stygicus,Poecilus lucublandus,Anisodactylus pitychrous,Agonum melanarium
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Lebia/deceptrix/3b8e9971-e1e7-4974-9ef9-546e5b3aef6e.png,Lebia deceptrix,Platynus ovatulus,Lebia deceptrix,Platynus ovatulus,Lebia deceptrix
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Notiophilus/aeneus/9ad74811-4ddf-473f-9866-ab6c7ac5e2c7.png,Notiophilus aeneus,Ophonus puncticeps,Notiophilus aeneus,Bembidion americanum,Selenophorus fatuus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindela/tranquebarica/3150c8b5-5477-4e40-9d79-a81126275f8e.png,Cicindela tranquebarica,Cicindela lengi,Cicindela tranquebarica,Cicindela lengi,Cicindela tranquebarica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindela/purpurea/4dbff682-70fe-4be5-b464-7a8a4273b567.png,Cicindela purpurea,Cicindela patruela,Cicindela scutellaris,Cicindela patruela,Cicindela scutellaris
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Bradycellus/festinans/519a1c05-bdb2-4523-93c2-e9ad4d75d163.png,Bradycellus festinans,Bradycellus festinans,Bradycellus festinans,Bradycellus festinans,Bradycellus festinans
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Eunota/severa/babeebf1-7741-4938-9c09-b8e3e5dd34ca.png,Eunota severa,Cicindela duodecimguttata,Cicindelidia ocellata,Cicindelidia punctulata,Cicindela fulgida
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Lebia/bitaeniata/0e198b17-d51e-4e98-b61f-3cfb89494925.png,Lebia bitaeniata,Lebia viridipennis,Agonum decorum,Badister neopulchellus,Colliuris pensylvanica
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Amara/rubrica/bfe9fb43-af67-41e9-b8d5-83e35d7213af.png,Amara rubrica,Lebia ornata,Lebia ornata,Amara rubrica,Axinopalpus biplagiatus
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Colliuris/pensylvanica/bad699ff-3984-405b-b0dc-e08943206adf.png,Colliuris pensylvanica,Pentagonica flavipes,Agonum decorum,Agonum decorum,Lebia viridipennis
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Dromius/piceus/c7582aea-c0cc-4912-899f-ec6c46a394cf.png,Dromius piceus,Mioptachys flavicauda,Elaphropus xanthopus,Bembidion quadrimaculatum,Mioptachys flavicauda
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Calleida/viridipennis/2c1cf058-7946-44ac-ad53-9d65a449f768.png,Calleida viridipennis,Poecilus chalcites,Calosoma scrutator,Calleida viridipennis,Carabus goryi
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindela/pulchra/04d35c5f-bd2c-4c2a-ba23-ae604f693a53.png,Cicindela pulchra,Cicindela pulchra,Cicindela tranquebarica,Cicindela pulchra,Cicindela pulchra
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Cicindela/sexguttata/24197acd-c7b3-47a0-a827-87771175cf8d.png,Cicindela sexguttata,Cicindela sexguttata,Cicindela sexguttata,Cicindela sexguttata,Cicindela sexguttata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Chlaenius/platyderus/0742ef8b-ce12-4197-8ef8-d94fc9f54ff3.png,Chlaenius platyderus,Pterostichus adstrictus,Chlaenius platyderus,Pterostichus permundus,Cicindelidia politula
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Schizogenius/lineolatus/0637292e-2e28-4508-bdd0-d81c61709ffa.png,Schizogenius lineolatus,Sphaeroderus canadensis,Clivina dentipes,Clivina dentipes,Paraclivina bipustulata
/fs/ess/PAS2136/Rayeed/Carabids-100K-V2/Insect-1M/Images/Arthropoda/Insecta/Coleoptera/Carabidae/Euproctinus/abjectus/6b47ac7f-517e-4b0d-a9fa-aa106551d91c.png,Euproctinus abjectus,Tachys pulchellus,Tachys pulchellus,Agonoleptus thoracicus,Tachys pulchellus
