ImageFilePath,ScientificName,Pred_NaiveBayes,Pred_LogisticRegression,Pred_NearestNeighbor,Pred_MLP_Baseline
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5754974/d142s0198.jpg,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis,Anchomenus dorsalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9491931/d125s0035.jpg,Abax parallelepipedus,Pterostichus melanarius,Abax parallelepipedus,Pterostichus melanarius,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872124/d087s0082.jpg,Bembidion articulatum,Perileptus areolatus,Bembidion articulatum,Bembidion articulatum,Bembidion articulatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035578/d035s0049.jpg,Nebria brevicollis,Nebria salina,Nebria brevicollis,Nebria salina,Nebria brevicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308807/d072s0021.jpg,Bembidion ephippium,Aepus marinus,Bembidion lunulatum,Tachys scutellaris,Bembidion ephippium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4476667/d061s0364.jpg,Trechus quadristriatus,Dromius meridionalis,Trechus quadristriatus,Agonum micans,Trechus quadristriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7840196/d120s0277.jpg,Pterostichus minor,Pterostichus minor,Pterostichus minor,Pterostichus vernalis,Pterostichus minor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9414758/d203s0034.jpg,Licinus depressus,Licinus depressus,Licinus depressus,Licinus depressus,Licinus depressus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7641814/d111s0025.jpg,Pterostichus madidus,Pterostichus macer,Pterostichus madidus,Pterostichus madidus,Pterostichus madidus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097869/d089s0388.jpg,Bembidion biguttatum,Bembidion lunatum,Bembidion biguttatum,Bembidion biguttatum,Bembidion biguttatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097879/d077s0313.jpg,Bembidion femoratum,Bembidion femoratum,Bembidion saxatile,Bembidion femoratum,Bembidion femoratum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9491931/d125s0016.jpg,Abax parallelepipedus,Pterostichus niger,Abax parallelepipedus,Pterostichus niger,Abax parallelepipedus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872147/d083s0355.jpg,Bembidion gilvipes,Bembidion gilvipes,Bembidion gilvipes,Bembidion obtusum,Bembidion gilvipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988363/d131s0204.jpg,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes,Calathus fuscipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9364935/d041s0228.jpg,Notiophilus biguttatus,Notiophilus rufipes,Notiophilus biguttatus,Notiophilus rufipes,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036066/d071s0398.jpg,Bembidion semipunctatum,Dicheirotrichus placidus,Bembidion semipunctatum,Bembidion semipunctatum,Bembidion semipunctatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755986/d194s0050.jpg,Bradycellus ruficollis,Bradycellus ruficollis,Bradycellus ruficollis,Bradycellus ruficollis,Bradycellus ruficollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5756368/d102s0605.jpg,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis,Pogonus luridipennis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755982/d195s0373.jpg,Bradycellus verbasci,Dicheirotrichus placidus,Bradycellus verbasci,Dicheirotrichus gustavii,Bradycellus verbasci
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873214/d177s0125.jpg,Harpalus attenuatus,Harpalus neglectus,Harpalus attenuatus,Harpalus rufipalpis,Harpalus neglectus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480485/d001s0138.jpg,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris,Cicindela campestris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755051/d155s0039.jpg,Agonum sexpunctatum,Agonum sexpunctatum,Agonum sexpunctatum,Agonum sexpunctatum,Agonum sexpunctatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757308/d208s0711.jpg,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872129/d076s0415.jpg,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion decorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475140/d189s0038.jpg,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308812/d191s0131.jpg,Anisodactylus poeciloides,Anisodactylus poeciloides,Anisodactylus poeciloides,Pterostichus nigrita,Anisodactylus poeciloides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873524/d053s0196.jpg,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus,Dyschirius globosus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0215.jpg,Agonum gracile,Agonum micans,Agonum fuliginosum,Agonum gracile,Agonum fuliginosum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308804/d089s0055.jpg,Bembidion aeneum,Dyschirius salinus,Bembidion aeneum,Bembidion doris,Bembidion aeneum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9533851/d086s0551.jpg,Bembidion doris,Bembidion lunatum,Bembidion doris,Bembidion gilvipes,Bembidion doris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035194/d170s0038.jpg,Amara aulica,Amara lunicollis,Amara ovata,Amara aulica,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035931/d080s0030.jpg,Bembidion tetracolum,Bembidion tetracolum,Bembidion tetracolum,Bembidion bruxellense,Bembidion bruxellense
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5716411/d102s0251.jpg,Pogonus littoralis,Pogonus littoralis,Pogonus littoralis,Pogonus littoralis,Pogonus littoralis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473617/d037s0157.jpg,Nebria rufescens,Nebria salina,Nebria rufescens,Nebria rufescens,Nebria rufescens
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473903/d031s0094.jpg,Leistus spinibarbis,Bembidion dentellum,Leistus spinibarbis,Leistus fulvibarbis,Leistus spinibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8019310/d119s0264.jpg,Pterostichus gracilis,Pterostichus gracilis,Pterostichus gracilis,Pterostichus minor,Pterostichus gracilis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0087.jpg,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480302/d210s0146.jpg,Paradromius linearis,Paradromius linearis,Paradromius linearis,Paradromius linearis,Paradromius linearis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8051076/d033s0119.jpg,Nebria livida,Nebria livida,Nebria livida,Nebria livida,Nebria livida
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873220/d176s0229.jpg,Harpalus anxius,Harpalus anxius,Harpalus anxius,Harpalus anxius,Harpalus neglectus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097923/d184s0175.jpg,Harpalus smaragdinus,Harpalus attenuatus,Harpalus smaragdinus,Curtonotus convexiusculus,Harpalus smaragdinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755080/d147s0155.jpg,Agonum gracile,Agonum gracile,Agonum gracile,Agonum gracile,Agonum gracile
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4470555/d022s0110.jpg,Carabus problematicus,Cychrus caraboides,Carabus problematicus,Cychrus caraboides,Carabus problematicus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755075/d155s0282.jpg,Agonum viduum,Agonum viduum,Agonum viduum,Agonum viduum,Agonum viduum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097885/d082s0154.jpg,Bembidion stomoides,Bembidion stomoides,Bembidion tetracolum,Paranchus albipes,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4472849/d159s0163.jpg,Amara communis,Amara famelica,Amara communis,Amara communis,Amara communis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7975487/d122s0334.jpg,Pterostichus vernalis,Agonum nigrum,Pterostichus vernalis,Pterostichus vernalis,Pterostichus vernalis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7888598/d058s0374.jpg,Aepus robinii,Aepus robinii,Aepus robinii,Aepus robinii,Aepus robinii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4480315/d213s0285.jpg,Philorhizus melanocephalus,Demetrias monostigma,Philorhizus melanocephalus,Demetrias monostigma,Philorhizus melanocephalus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755060/d151s0260.jpg,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum,Agonum emarginatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097892/d085s0151.jpg,Bembidion normannum,Dyschirius globosus,Bembidion minimum,Bembidion minimum,Bembidion minimum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036917/d190s0171.jpg,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus,Anisodactylus binotatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4474146/d139s0578.jpg,Oxypselaphus obscurus,Leistus fulvibarbis,Oxypselaphus obscurus,Oxypselaphus obscurus,Oxypselaphus obscurus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873218/d181s0343.jpg,Harpalus rubripes,Harpalus attenuatus,Harpalus rubripes,Harpalus latus,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4479052/d082s0111.jpg,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri,Bembidion illigeri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988447/d150s0083.jpg,Agonum thoreyi,Agonum piceum,Agonum thoreyi,Agonum thoreyi,Agonum thoreyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7917481/d109s0011.jpg,Pterostichus cristatus,Pterostichus cristatus,Pterostichus cristatus,Pterostichus cristatus,Pterostichus cristatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d153s0402.jpg,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308811/d058s0066.jpg,Aepus marinus,Aepus marinus,Aepus marinus,Aepus marinus,Aepus marinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035167/d162s0047.jpg,Amara lunicollis,Amara lunicollis,Amara lunicollis,Amara lunicollis,Amara lunicollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035864/d175s0035.jpg,Harpalus affinis,Calathus erratus,Harpalus affinis,Calathus erratus,Harpalus affinis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036066/d071s0001.jpg,Bembidion semipunctatum,Bembidion semipunctatum,Bembidion semipunctatum,Bembidion semipunctatum,Bembidion semipunctatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0049.jpg,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872109/d065s0245.jpg,Ocys harpaloides,Ocys harpaloides,Ocys harpaloides,Ocys harpaloides,Ocys harpaloides
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872129/d076s0004.jpg,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion decorum,Bembidion decorum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097900/d006s0099.jpg,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica,Cylindera germanica
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035290/d050s0063.jpg,Loricera pilicornis,Agonum micans,Loricera pilicornis,Loricera pilicornis,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0250.jpg,Bembidion lampros,Bembidion doris,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473874/d032s0153.jpg,Leistus terminatus,Trechus fulvus,Leistus terminatus,Leistus terminatus,Leistus terminatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4988484/d154s0174.jpg,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri,Agonum muelleri
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873218/d181s0071.jpg,Harpalus rubripes,Harpalus dimidiatus,Harpalus rubripes,Harpalus rubripes,Harpalus rubripes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5755978/d195s0550.jpg,Bradycellus sharpi,Bradycellus sharpi,Bradycellus sharpi,Bradycellus sharpi,Bradycellus sharpi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9581584/d135s0408.jpg,Calathus mollis,Calathus mollis,Calathus mollis,Calathus mollis,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478057/d062s0002.jpg,Blemus discus,Philorhizus notatus,Blemus discus,Blemus discus,Blemus discus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9533851/d086s0491.jpg,Bembidion doris,Bembidion lunatum,Bembidion doris,Bembidion doris,Bembidion doris
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035434/d194s0293.jpg,Bradycellus harpalinus,Bradycellus verbasci,Bradycellus harpalinus,Bradycellus verbasci,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473974/d139s0458.jpg,Olisthopus rotundatus,Pterostichus strenuus,Olisthopus rotundatus,Pterostichus strenuus,Stenolophus mixtus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473974/d139s0030.jpg,Olisthopus rotundatus,Olisthopus rotundatus,Olisthopus rotundatus,Agonum micans,Olisthopus rotundatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035434/d194s0303.jpg,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus,Bradycellus harpalinus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035551/d049s0126.jpg,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius,Elaphrus riparius
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4478695/d064s0199.jpg,Asaphidion pallipes,Asaphidion flavipes,Asaphidion pallipes,Asaphidion pallipes,Asaphidion pallipes
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5757308/d208s0664.jpg,Demetrias monostigma,Demetrias atricapillus,Demetrias monostigma,Demetrias atricapillus,Demetrias monostigma
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9581584/d135s0164.jpg,Calathus mollis,Calathus erratus,Calathus mollis,Calathus erratus,Calathus mollis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/8563753/d164s0302.jpg,Amara ovata,Anisodactylus nemorivagus,Amara ovata,Amara ovata,Amara ovata
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5716411/d102s0055.jpg,Pogonus littoralis,Pogonus littoralis,Pogonus littoralis,Bembidion prasinum,Pogonus chalceus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5873211/d182s0169.jpg,Harpalus rufipalpis,Harpalus tenebrosus,Harpalus rufipalpis,Harpalus tenebrosus,Harpalus rufipalpis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097896/d043s0194.jpg,Notiophilus germinyi,Notiophilus germinyi,Notiophilus germinyi,Notiophilus germinyi,Notiophilus germinyi
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097867/d101s0042.jpg,Bembidion mannerheimii,Ocys quinquestriatus,Bembidion mannerheimii,Ocys quinquestriatus,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097892/d085s0023.jpg,Bembidion normannum,Dyschirius globosus,Bembidion normannum,Bembidion minimum,Bembidion normannum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097867/d101s0148.jpg,Bembidion mannerheimii,Bembidion aeneum,Bembidion mannerheimii,Bembidion aeneum,Bembidion mannerheimii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1035290/d050s0262.jpg,Loricera pilicornis,Pogonus chalceus,Loricera pilicornis,Bembidion atrocaeruleum,Loricera pilicornis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/5872127/d074s0298.jpg,Bembidion tibiale,Bembidion atrocaeruleum,Bembidion tibiale,Bembidion tibiale,Bembidion tibiale
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4473297/d105s0032.jpg,Stomis pumicatus,Stomis pumicatus,Stomis pumicatus,Agonum fuliginosum,Stomis pumicatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/9346940/d040s0171.jpg,Notiophilus aquaticus,Dicheirotrichus cognatus,Notiophilus aquaticus,Notiophilus biguttatus,Notiophilus biguttatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097924/d184s0037.jpg,Harpalus tardus,Harpalus laevipes,Harpalus tardus,Harpalus tardus,Harpalus tardus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308789/d192s0569.jpg,Dicheirotrichus gustavii,Trechus rubens,Dicheirotrichus gustavii,Dicheirotrichus placidus,Dicheirotrichus gustavii
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308790/d192s0190.jpg,Dicheirotrichus obsoletus,Bradycellus verbasci,Dicheirotrichus obsoletus,Dicheirotrichus gustavii,Dicheirotrichus obsoletus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4475140/d189s0450.jpg,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis,Ophonus rufibarbis
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308801/d078s0358.jpg,Bembidion maritimum,Bembidion maritimum,Bembidion maritimum,Bembidion maritimum,Bembidion maritimum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/6097882/d073s0291.jpg,Bembidion atrocaeruleum,Loricera pilicornis,Bembidion atrocaeruleum,Bembidion atrocaeruleum,Bembidion atrocaeruleum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036216/d068s0028.jpg,Bembidion lampros,Bembidion lunulatum,Bembidion lampros,Bembidion lampros,Bembidion lampros
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/4308807/d072s0233.jpg,Bembidion ephippium,Acupalpus meridianus,Bembidion ephippium,Bembidion bruxellense,Bembidion ephippium
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036893/d051s0119.jpg,Clivina fossor,Clivina fossor,Clivina fossor,Clivina fossor,Clivina fossor
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/7582513/d063s0161.jpg,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus,Tachys bistriatus
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036128/d086s0199.jpg,Bembidion quadrimaculatum,Dyschirius globosus,Bembidion quadrimaculatum,Dyschirius globosus,Bembidion quadrimaculatum
/fs/ess/PAS2136/Rayeed/BritishCarabids/British Carabids/database/1036154/d090s0144.jpg,Bembidion guttula,Bembidion aeneum,Bembidion guttula,Bembidion guttula,Bembidion guttula
